region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Idaho,2021-07-11,0,0,,,,,,,,,
Idaho,2021-07-12,297,0,,,,,,,,,
Idaho,2021-07-13,182,0,,,,,,,,,
Idaho,2021-07-14,179,0,,,,,,,,,
Idaho,2021-07-15,206,4,,,,,,,,,
Idaho,2021-07-16,161,4,,,,,,,,,
Idaho,2021-07-17,0,0,,,,,,,,,
Idaho,2021-07-18,0,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2021-07-19,240.5,,0.4,0.9,0,0,0,0,0,0,2
Idaho,2021-07-20,184.5,,2,2.7,1,0,0,1,2,3,7
Idaho,2021-07-21,179,,2.2,3,1,0,0,1,2,3,8
Idaho,2021-07-22,150,,2.6,3.4,2,0,0,1,2,4,9
Idaho,2021-07-23,140,,3.4,4.2,2,0,1,1,3,5,11
Idaho,2021-07-24,0,,0.3,0.9,0,0,0,0,0,0,2
Idaho,2021-07-25,0,,0.5,1.5,0,0,0,0,0,1,2
Idaho,2021-07-26,278.5,,0.4,1.1,0,0,0,0,0,0,2
Idaho,2021-07-27,218,,2.5,3.4,2,0,0,1,2,3,8
Idaho,2021-07-28,225,,2.9,3.6,2,0,0,1,2,4,10
Idaho,2021-07-29,182.5,,3.5,4.6,2,0,1,1,3,5,12
Idaho,2021-07-30,171,,4.7,8.4,3,0,1,2,4,6,15
Idaho,2021-07-31,0,,0.4,1.2,0,0,0,0,0,0,2
Idaho,2021-08-01,0,,0.7,1.5,0,0,0,0,0,1,3
Idaho,2021-08-02,350.5,,0.6,1.4,0,0,0,0,0,1,3
Idaho,2021-08-03,276.5,,3.6,5.2,2,0,1,1,3,5,11
Idaho,2021-08-04,265,,4.4,8.9,2,0,1,2,3,5,15
Idaho,2021-08-05,230.5,,5.3,11.8,3,0,1,2,4,6,17
Idaho,2021-08-06,201,,7.3,17.1,4,0,1,3,5,7.2,23
Idaho,2021-08-07,0,,0.7,2.3,0,0,0,0,0,1,3
Idaho,2021-08-08,0,,1.1,3.1,0,0,0,0,0,1,5
Idaho,2021-08-09,447,,1.1,3.4,0,0,0,0,0,1,5
Idaho,2021-08-10,316,,5.6,10.1,3,0,1,2,4,6,21
Idaho,2021-08-11,310.5,,7.4,18.1,3,0,1,2,4,7,27
Idaho,2021-08-12,291.5,,10,26.8,3,0,1,2,5,9,36
Idaho,2021-08-13,258,,12.5,38.7,5,0,2,3,6,10,39
Idaho,2021-08-14,0,,1.2,4.1,0,0,0,0,0,1,5
Idaho,2021-08-15,0,,1.6,5.6,0,0,0,0,0,1,7
Idaho,2021-08-16,510,,1.9,7.7,0,0,0,0,1,1,7
Idaho,2021-08-17,397,,9.7,24.7,3,0,1,2,4,8,41
Idaho,2021-08-18,354,,12.5,38.5,3,0,1,2,4.4,9,45
Illinois,2021-05-22,1108,41,,,,,,,,,
Illinois,2021-05-23,943,25,,,,,,,,,
Illinois,2021-05-24,933,10,,,,,,,,,
Illinois,2021-05-25,808,18,,,,,,,,,
Illinois,2021-05-26,1139,28,,,,,,,,,
Illinois,2021-05-27,891,44,,,,,,,,,
Illinois,2021-05-28,982,26,,,,,,,,,
Illinois,2021-05-29,802,39,,,,,,,,,
Illinois,2021-05-30,602,19,,,,,,,,,
Illinois,2021-05-31,521,38,,,,,,,,,
Illinois,2021-06-01,401,10,,,,,,,,,
Illinois,2021-06-02,478,8,,,,,,,,,
Illinois,2021-06-03,674,24,,,,,,,,,
Illinois,2021-06-04,626,17,,,,,,,,,
Illinois,2021-06-05,538,32,,,,,,,,,
Illinois,2021-06-06,342,38,,,,,,,,,
Illinois,2021-06-07,244,20,,,,,,,,,
Illinois,2021-06-08,365,14,,,,,,,,,
Illinois,2021-06-09,408,27,,,,,,,,,
Illinois,2021-06-10,366,17,,,,,,,,,
Illinois,2021-06-11,401,22,,,,,,,,,
Illinois,2021-06-12,268,17,,,,,,,,,
Illinois,2021-06-13,298,12,,,,,,,,,
Illinois,2021-06-14,165,9,,,,,,,,,
Illinois,2021-06-15,226,15,,,,,,,,,
Illinois,2021-06-16,352,26,,,,,,,,,
Illinois,2021-06-17,248,21,,,,,,,,,
Illinois,2021-06-18,102,14,,,,,,,,,
Illinois,2021-06-19,0,0,,,,,,,,,
Illinois,2021-06-20,0,0,,,,,,,,,
Illinois,2021-06-21,755,26,,,,,,,,,
Illinois,2021-06-22,191,6,,,,,,,,,
Illinois,2021-06-23,258,8,,,,,,,,,
Illinois,2021-06-24,248,18,,,,,,,,,
Illinois,2021-06-25,292,8,,,,,,,,,
Illinois,2021-06-26,0,0,,,,,,,,,
Illinois,2021-06-27,0,0,,,,,,,,,
Illinois,2021-06-28,747,20,,,,,,,,,
Illinois,2021-06-29,301,4,,,,,,,,,
Illinois,2021-06-30,259,4,,,,,,,,,
Illinois,2021-07-01,457,10,,,,,,,,,
Illinois,2021-07-02,356,8,,,,,,,,,
Illinois,2021-07-03,0,0,,,,,,,,,
Illinois,2021-07-04,0,0,,,,,,,,,
Illinois,2021-07-05,0,0,,,,,,,,,
Illinois,2021-07-06,1221,27,,,,,,,,,
Illinois,2021-07-07,462,6,,,,,,,,,
Illinois,2021-07-08,617,11,,,,,,,,,
Illinois,2021-07-09,645,8,,,,,,,,,
Illinois,2021-07-10,0,0,,,,,,,,,
Illinois,2021-07-11,0,0,,,,,,,,,
Illinois,2021-07-12,1592,27,,,,,,,,,
Illinois,2021-07-13,578,12,,,,,,,,,
Illinois,2021-07-14,743,7,,,,,,,,,
Illinois,2021-07-15,860,7,,,,,,,,,
Illinois,2021-07-16,676,7,,,,,,,,,
Illinois,2021-07-17,0,0,,,,,,,,,
Illinois,2021-07-18,193,,0.8,3.3,0,0,0,0,0,1,3
Illinois,2021-07-19,524.5,,19.7,21.6,14,1,6,10,18,26,57
Illinois,2021-07-20,523.5,,21.2,22.5,15,1,6,10,19,28,66
Illinois,2021-07-21,489.5,,11.6,17.7,7,0,3,5,9,14,36
Illinois,2021-07-22,550,,15.3,16.7,10,1,4,7,13,20,49
Illinois,2021-07-23,615,,14.3,17,9,0,4,7,12,18,44
Illinois,2021-07-24,309.5,,0.5,1.1,0,0,0,0,0,1,3
Illinois,2021-07-25,284.5,,1.2,3,0,0,0,0,0,1,5
Illinois,2021-07-26,718.5,,26.2,27,19,1,7,13,24,34,80
Illinois,2021-07-27,664.5,,28,34.9,18,1,8,13,23,34,87
Illinois,2021-07-28,704.5,,15.9,22.7,9,0,4,7,12,19,51
Illinois,2021-07-29,744.5,,21.2,29.5,13,1,5,9,16,27,67
Illinois,2021-07-30,808.5,,23,42.6,12,1,5,9,17,26,77
Illinois,2021-07-31,391,,1.2,3.7,0,0,0,0,0,1,5
Illinois,2021-08-01,402,,1.8,5.1,0,0,0,0,1,2,8
Illinois,2021-08-02,946,,51,130.6,23,2,9,17,32,52,154.1
Illinois,2021-08-03,897.5,,56.3,140.6,24,1,11,18,33,54,202
Illinois,2021-08-04,850,,33.8,72.4,13,1,5,9,19,32,130.1
Illinois,2021-08-05,1007.5,,48.4,109.5,18,1,7,13,25,47,172
Illinois,2021-08-06,1074.5,,55.8,177.5,17.5,1,7,12,24,45.2,206.1
Illinois,2021-08-07,432.5,,2.1,7.8,0,0,0,0,1,1,9
Illinois,2021-08-08,512.5,,4.2,16.9,0,0,0,0,1,2,17
Illinois,2021-08-09,1322,,162.4,996.4,30.5,2,11,20,44,83,496.2
Illinois,2021-08-10,1198,,155.3,519.2,33,2,12,23,50,95.5,669.8
Illinois,2021-08-11,1188.5,,76,218.6,17,0,5,12,26,54,300.1
Illinois,2021-08-12,1489.5,,128.1,402.4,24,1,8,16,36,74,514.1
Illinois,2021-08-13,1386.5,,137.6,415.9,22,1,7,15,34,71.2,637.3
Illinois,2021-08-14,737.5,,5.5,25.6,0,0,0,0,1,3,21
Illinois,2021-08-15,687.5,,11.3,59.3,1,0,0,0,1,4,39
Illinois,2021-08-16,1635.5,,305.3,1002.2,43,2,12,27,71.4,157.8,1399
Illinois,2021-08-17,1744.5,,345.4,1273.3,45,1,12,27.6,69.4,172.2,1262.9
Illinois,2021-08-18,1426,,171.7,514.3,23,0,5,14,36,97.2,884.4
Indiana,2021-05-22,665,6,,,,,,,,,
Indiana,2021-05-23,563,0,,,,,,,,,
Indiana,2021-05-24,375,1,,,,,,,,,
Indiana,2021-05-25,489,12,,,,,,,,,
Indiana,2021-05-26,644,5,,,,,,,,,
Indiana,2021-05-27,656,12,,,,,,,,,
Indiana,2021-05-28,557,13,,,,,,,,,
Indiana,2021-05-29,428,19,,,,,,,,,
Indiana,2021-05-30,358,5,,,,,,,,,
Indiana,2021-05-31,0,0,,,,,,,,,
Indiana,2021-06-01,517,8,,,,,,,,,
Indiana,2021-06-02,261,9,,,,,,,,,
Indiana,2021-06-03,1216,20,,,,,,,,,
Indiana,2021-06-04,445,4,,,,,,,,,
Indiana,2021-06-05,419,24,,,,,,,,,
Indiana,2021-06-06,0,0,,,,,,,,,
Indiana,2021-06-07,529,2,,,,,,,,,
Indiana,2021-06-08,364,9,,,,,,,,,
Indiana,2021-06-09,352,12,,,,,,,,,
Indiana,2021-06-10,460,2,,,,,,,,,
Indiana,2021-06-11,395,4,,,,,,,,,
Indiana,2021-06-12,443,31,,,,,,,,,
Indiana,2021-06-13,0,0,,,,,,,,,
Indiana,2021-06-14,435,1,,,,,,,,,
Indiana,2021-06-15,303,6,,,,,,,,,
Indiana,2021-06-16,335,11,,,,,,,,,
Indiana,2021-06-17,262,1,,,,,,,,,
Indiana,2021-06-18,270,2,,,,,,,,,
Indiana,2021-06-19,540,29,,,,,,,,,
Indiana,2021-06-20,0,0,,,,,,,,,
Indiana,2021-06-21,284,4,,,,,,,,,
Indiana,2021-06-22,300,12,,,,,,,,,
Indiana,2021-06-23,282,5,,,,,,,,,
Indiana,2021-06-24,287,3,,,,,,,,,
Indiana,2021-06-25,304,3,,,,,,,,,
Indiana,2021-06-26,0,0,,,,,,,,,
Indiana,2021-06-27,0,0,,,,,,,,,
Indiana,2021-06-28,561,14,,,,,,,,,
Indiana,2021-06-29,268,8,,,,,,,,,
Indiana,2021-06-30,399,6,,,,,,,,,
Indiana,2021-07-01,390,5,,,,,,,,,
Indiana,2021-07-02,407,8,,,,,,,,,
Indiana,2021-07-03,0,0,,,,,,,,,
Indiana,2021-07-04,0,0,,,,,,,,,
Indiana,2021-07-05,0,0,,,,,,,,,
Indiana,2021-07-06,976,21,,,,,,,,,
Indiana,2021-07-07,370,8,,,,,,,,,
Indiana,2021-07-08,555,17,,,,,,,,,
Indiana,2021-07-09,437,5,,,,,,,,,
Indiana,2021-07-10,0,0,,,,,,,,,
Indiana,2021-07-11,0,0,,,,,,,,,
Indiana,2021-07-12,842,9,,,,,,,,,
Indiana,2021-07-13,575,10,,,,,,,,,
Indiana,2021-07-14,583,5,,,,,,,,,
Indiana,2021-07-15,556,1,,,,,,,,,
Indiana,2021-07-16,545,1,,,,,,,,,
Indiana,2021-07-17,0,0,,,,,,,,,
Indiana,2021-07-18,86,,0.6,1.5,0,0,0,0,0,1,3
Indiana,2021-07-19,219,,7.6,8.7,5,0,2,3,6,10,25
Indiana,2021-07-20,252.5,,12,14,8,0,3,6,11,16,37
Indiana,2021-07-21,237.5,,7.6,9.9,5,0,2,3,6,10,26
Indiana,2021-07-22,304,,8.8,10.2,5,0,2,4,7,12,29
Indiana,2021-07-23,233,,6.1,7.9,4,0,1,2,5,8,20
Indiana,2021-07-24,163,,0.4,1.1,0,0,0,0,0,0,2
Indiana,2021-07-25,96,,0.6,1.5,0,0,0,0,0,1,3
Indiana,2021-07-26,202,,9.2,10.1,6,0,2,4,8,12,29
Indiana,2021-07-27,204,,15.6,18.8,10,1,4,7,13,20,49
Indiana,2021-07-28,242,,9.3,11.8,6,0,2,4,8,12,29
Indiana,2021-07-29,307.5,,11.3,18.9,6,0,2,5,9,14,38
Indiana,2021-07-30,242.5,,7.1,10.4,4,0,1,3,5,9,25
Indiana,2021-07-31,170,,0.5,1.2,0,0,0,0,0,0,3
Indiana,2021-08-01,86,,0.8,2.1,0,0,0,0,0,1,3
Indiana,2021-08-02,199,,10.9,25,6,0,2,4,8,13,35
Indiana,2021-08-03,251.5,,21.4,64.3,10,0,4,7,14,22,67
Indiana,2021-08-04,221.5,,14.4,47.9,7,0,3,5,9,15,43
Indiana,2021-08-05,305.5,,15.8,63,7,0,3,5,10,16,46
Indiana,2021-08-06,274,,10.7,48.9,4,0,2,3,6,10,30
Indiana,2021-08-07,174.5,,0.5,1.9,0,0,0,0,0,1,2
Indiana,2021-08-08,87.5,,1.1,3.5,0,0,0,0,0,1,4
Indiana,2021-08-09,214,,16.6,50.7,7,0,3,5,9,16,51
Indiana,2021-08-10,231.5,,26.8,79.8,11,1,4,8,15,25,78
Indiana,2021-08-11,233.5,,23.9,193.7,7,0,2,5,9,15,52
Indiana,2021-08-12,315,,20.3,53.8,7,0,2,5,10,17,76.1
Indiana,2021-08-13,266,,21.5,186.6,4,0,1,3,6,11,45
Indiana,2021-08-14,161,,1,4.4,0,0,0,0,0,1,3
Indiana,2021-08-15,92,,3,44,0,0,0,0,0,1,6
Indiana,2021-08-16,212.5,,25.7,139.1,6,0,2,4,9,16,82.2
Indiana,2021-08-17,249.5,,48.9,323.5,9,0,3,7,14,28,121.1
Indiana,2021-08-18,222,,27.2,112,6,0,2,4,9,17,97.1
Iowa,2021-05-22,156,0,,,,,,,,,
Iowa,2021-05-23,109,0,,,,,,,,,
Iowa,2021-05-24,91,0,,,,,,,,,
Iowa,2021-05-25,154,3,,,,,,,,,
Iowa,2021-05-26,158,6,,,,,,,,,
Iowa,2021-05-27,112,3,,,,,,,,,
Iowa,2021-05-28,110,6,,,,,,,,,
Iowa,2021-05-29,78,2,,,,,,,,,
Iowa,2021-05-30,51,0,,,,,,,,,
Iowa,2021-05-31,42,0,,,,,,,,,
Iowa,2021-06-01,54,2,,,,,,,,,
Iowa,2021-06-02,162,4,,,,,,,,,
Iowa,2021-06-03,125,4,,,,,,,,,
Iowa,2021-06-04,97,2,,,,,,,,,
Iowa,2021-06-05,94,1,,,,,,,,,
Iowa,2021-06-06,68,4,,,,,,,,,
Iowa,2021-06-07,40,1,,,,,,,,,
Iowa,2021-06-08,92,5,,,,,,,,,
Iowa,2021-06-09,92,6,,,,,,,,,
Iowa,2021-06-10,83,11,,,,,,,,,
Iowa,2021-06-11,107,2,,,,,,,,,
Iowa,2021-06-12,85,2,,,,,,,,,
Iowa,2021-06-13,57,3,,,,,,,,,
Iowa,2021-06-14,70,0,,,,,,,,,
Iowa,2021-06-15,101,1,,,,,,,,,
Iowa,2021-06-16,85,6,,,,,,,,,
Iowa,2021-06-17,74,0,,,,,,,,,
Iowa,2021-06-18,75,0,,,,,,,,,
Iowa,2021-06-19,62,3,,,,,,,,,
Iowa,2021-06-20,51,2,,,,,,,,,
Iowa,2021-06-21,44,0,,,,,,,,,
Iowa,2021-06-22,81,3,,,,,,,,,
Iowa,2021-06-23,92,3,,,,,,,,,
Iowa,2021-06-24,56,4,,,,,,,,,
Iowa,2021-06-25,79,1,,,,,,,,,
Iowa,2021-06-26,82,6,,,,,,,,,
Iowa,2021-06-27,51,2,,,,,,,,,
Iowa,2021-06-28,53,0,,,,,,,,,
Iowa,2021-06-29,103,1,,,,,,,,,
Iowa,2021-06-30,122,4,,,,,,,,,
Iowa,2021-07-01,99,2,,,,,,,,,
Iowa,2021-07-02,94,2,,,,,,,,,
Iowa,2021-07-03,66,4,,,,,,,,,
Iowa,2021-07-04,60,0,,,,,,,,,
Iowa,2021-07-05,27,0,,,,,,,,,
Iowa,2021-07-06,77,2,,,,,,,,,
Iowa,2021-07-07,1044,1,,,,,,,,,
Iowa,2021-07-08,0,0,,,,,,,,,
Iowa,2021-07-09,246,0,,,,,,,,,
Iowa,2021-07-10,0,0,,,,,,,,,
Iowa,2021-07-11,0,0,,,,,,,,,
Iowa,2021-07-12,0,0,,,,,,,,,
Iowa,2021-07-13,0,0,,,,,,,,,
Iowa,2021-07-14,651,9,,,,,,,,,
Iowa,2021-07-15,0,0,,,,,,,,,
Iowa,2021-07-16,0,0,,,,,,,,,
Iowa,2021-07-17,0,0,,,,,,,,,
Iowa,2021-07-18,20,,1.3,2.3,1,0,0,0,1,2,6
Iowa,2021-07-19,18,,0.6,2,0,0,0,0,0,1,2
Iowa,2021-07-20,27,,2.3,4,1,0,0,1,2,3,9
Iowa,2021-07-21,80,,4.6,5.6,3,0,1,2,4,7,14
Iowa,2021-07-22,21,,1.6,2.6,1,0,0,0,1,2,6
Iowa,2021-07-23,29,,1.6,2.6,1,0,0,0,1,2,6
Iowa,2021-07-24,20,,3.6,4.9,2,0,1,1,3,5,12
Iowa,2021-07-25,15,,1.7,3.1,1,0,0,0,1,2,7
Iowa,2021-07-26,12,,0.6,1.5,0,0,0,0,0,1,3
Iowa,2021-07-27,19,,2.5,4.2,1,0,0,1,2,3,9
Iowa,2021-07-28,59,,5.5,8.2,3,0,1,2,5,7,18
Iowa,2021-07-29,17,,1.7,3.2,1,0,0,0,1,2,7
Iowa,2021-07-30,21.5,,1.8,2.9,1,0,0,0,1,2,7
Iowa,2021-07-31,12,,3.7,5.1,2,0,1,1,3,5,13
Iowa,2021-08-01,10,,1.6,2.7,1,0,0,0,1,2,6
Iowa,2021-08-02,8,,0.7,1.7,0,0,0,0,0,1,3
Iowa,2021-08-03,14,,2.4,3.8,1,0,0,1,2,3,9
Iowa,2021-08-04,42,,5.9,7.8,3,0,1,2,5,8,21
Iowa,2021-08-05,11,,1.7,3,1,0,0,0,1,2,7
Iowa,2021-08-06,14,,0.9,1.8,0,0,0,0,0,1,4
Iowa,2021-08-07,8.5,,2.5,3.8,1,0,0,1,2,3,9
Iowa,2021-08-08,7.5,,1,2.1,0,0,0,0,1,1,5
Iowa,2021-08-09,7,,0.4,1.6,0,0,0,0,0,0,2
Iowa,2021-08-10,10,,1.4,2.4,1,0,0,0,1,2,6
Iowa,2021-08-11,33,,3.3,5.9,2,0,0,1,2,4,13
Iowa,2021-08-12,10,,1,2,0,0,0,0,1,1,5
Iowa,2021-08-13,12,,0.6,1.5,0,0,0,0,0,1,3
Iowa,2021-08-14,7,,1.5,3.7,0,0,0,0,1,2,6
Iowa,2021-08-15,6,,0.7,1.8,0,0,0,0,0,1,3
Iowa,2021-08-16,4,,0.3,1.4,0,0,0,0,0,0,1
Iowa,2021-08-17,7,,1.1,3.2,0,0,0,0,0,1,5
Iowa,2021-08-18,22,,2.4,4.9,1,0,0,0,1,3,11
Kentucky,2021-05-22,425,7,,,,,,,,,
Kentucky,2021-05-23,215,11,,,,,,,,,
Kentucky,2021-05-24,263,4,,,,,,,,,
Kentucky,2021-05-25,573,5,,,,,,,,,
Kentucky,2021-05-26,436,19,,,,,,,,,
Kentucky,2021-05-27,420,4,,,,,,,,,
Kentucky,2021-05-28,410,10,,,,,,,,,
Kentucky,2021-05-29,383,24,,,,,,,,,
Kentucky,2021-05-30,0,0,,,,,,,,,
Kentucky,2021-05-31,0,0,,,,,,,,,
Kentucky,2021-06-01,437,285,,,,,,,,,
Kentucky,2021-06-02,412,4,,,,,,,,,
Kentucky,2021-06-03,416,6,,,,,,,,,
Kentucky,2021-06-04,509,9,,,,,,,,,
Kentucky,2021-06-05,363,5,,,,,,,,,
Kentucky,2021-06-06,0,0,,,,,,,,,
Kentucky,2021-06-07,108,12,,,,,,,,,
Kentucky,2021-06-08,599,6,,,,,,,,,
Kentucky,2021-06-09,327,12,,,,,,,,,
Kentucky,2021-06-10,271,17,,,,,,,,,
Kentucky,2021-06-11,230,9,,,,,,,,,
Kentucky,2021-06-12,273,8,,,,,,,,,
Kentucky,2021-06-13,83,3,,,,,,,,,
Kentucky,2021-06-14,129,5,,,,,,,,,
Kentucky,2021-06-15,268,8,,,,,,,,,
Kentucky,2021-06-16,222,4,,,,,,,,,
Kentucky,2021-06-17,232,3,,,,,,,,,
Kentucky,2021-06-18,183,2,,,,,,,,,
Kentucky,2021-06-19,0,0,,,,,,,,,
Kentucky,2021-06-20,0,0,,,,,,,,,
Kentucky,2021-06-21,355,10,,,,,,,,,
Kentucky,2021-06-22,181,4,,,,,,,,,
Kentucky,2021-06-23,160,2,,,,,,,,,
Kentucky,2021-06-24,166,4,,,,,,,,,
Kentucky,2021-06-25,189,4,,,,,,,,,
Kentucky,2021-06-26,0,0,,,,,,,,,
Kentucky,2021-06-27,0,0,,,,,,,,,
Kentucky,2021-06-28,298,8,,,,,,,,,
Kentucky,2021-06-29,207,5,,,,,,,,,
Kentucky,2021-06-30,274,3,,,,,,,,,
Kentucky,2021-07-01,163,3,,,,,,,,,
Kentucky,2021-07-02,160,6,,,,,,,,,
Kentucky,2021-07-03,0,0,,,,,,,,,
Kentucky,2021-07-04,0,0,,,,,,,,,
Kentucky,2021-07-05,0,0,,,,,,,,,
Kentucky,2021-07-06,423,16,,,,,,,,,
Kentucky,2021-07-07,331,5,,,,,,,,,
Kentucky,2021-07-08,301,3,,,,,,,,,
Kentucky,2021-07-09,339,2,,,,,,,,,
Kentucky,2021-07-10,0,0,,,,,,,,,
Kentucky,2021-07-11,0,0,,,,,,,,,
Kentucky,2021-07-12,728,10,,,,,,,,,
Kentucky,2021-07-13,432,6,,,,,,,,,
Kentucky,2021-07-14,636,5,,,,,,,,,
Kentucky,2021-07-15,534,5,,,,,,,,,
Kentucky,2021-07-16,496,3,,,,,,,,,
Kentucky,2021-07-17,0,0,,,,,,,,,
Kentucky,2021-07-18,42,,0.6,1.7,0,0,0,0,0,1,3
Kentucky,2021-07-19,168,,6.7,8.1,4,0,2,3,6,9,19
Kentucky,2021-07-20,271,,10.6,12.2,7,0,3,5,9,14,32
Kentucky,2021-07-21,251.5,,6,6.3,4,0,2,3,6,8,19
Kentucky,2021-07-22,266,,5.7,7.3,4,0,1,3,5,7,19
Kentucky,2021-07-23,270,,6.2,8.2,4,0,1,3,5,8,18
Kentucky,2021-07-24,134.5,,0.4,1.1,0,0,0,0,0,0,2
Kentucky,2021-07-25,57,,0.8,3.3,0,0,0,0,0,1,3
Kentucky,2021-07-26,236,,10.9,15.5,7,0,3,5,9,13,34
Kentucky,2021-07-27,368,,14.8,18,10,1,5,8,12,18,47
Kentucky,2021-07-28,346.5,,9,14.8,5,0,2,4,7,10,29
Kentucky,2021-07-29,317,,9,18.6,5,0,2,3,6,10,29
Kentucky,2021-07-30,342.5,,9.4,23.8,5,0,2,4,6.4,11,28
Kentucky,2021-07-31,180,,0.8,3.9,0,0,0,0,0,1,3
Kentucky,2021-08-01,74,,1.1,3.1,0,0,0,0,0,1,4
Kentucky,2021-08-02,284,,20.8,84.1,8,0,3,6,11,17,51.1
Kentucky,2021-08-03,439,,32.1,107.6,12,1,6,9,16,25,93
Kentucky,2021-08-04,397,,19.5,72.8,7,0,3,5,10,17,51
Kentucky,2021-08-05,381,,18.3,65.4,6,0,2,5,9,14,47
Kentucky,2021-08-06,422,,21.5,87.5,7,0,3,5,9,15,61
Kentucky,2021-08-07,208.5,,1.5,6.1,0,0,0,0,0,1,6
Kentucky,2021-08-08,88,,2.3,9.3,0,0,0,0,1,2,8
Kentucky,2021-08-09,316.5,,48.2,229.3,11,0,4,8,16,26,140.1
Kentucky,2021-08-10,574.5,,63.8,251.5,16,1,6,11,21,36,194.3
Kentucky,2021-08-11,531,,44.9,201,9,0,3,6,13,23,134.1
Kentucky,2021-08-12,498.5,,40.3,166.4,7,0,3,5,11,21,137
Kentucky,2021-08-13,436.5,,57.8,258.5,7,0,2,4,10,23,189.4
Kentucky,2021-08-14,233,,4.1,30.3,0,0,0,0,0,1,12
Kentucky,2021-08-15,112.5,,5.4,30.4,0,0,0,0,1,2,20.1
Kentucky,2021-08-16,425.5,,93,416.9,12,0,4,8,19,39,310.3
Kentucky,2021-08-17,702,,133.1,559.9,18,1,6,12,27,66,495
Kentucky,2021-08-18,550.5,,75.2,291.7,11,0,3,7,16,34,342.1
Louisiana,2021-05-22,0,0,,,,,,,,,
Louisiana,2021-05-23,0,0,,,,,,,,,
Louisiana,2021-05-24,587,13,,,,,,,,,
Louisiana,2021-05-25,1043,13,,,,,,,,,
Louisiana,2021-05-26,419,14,,,,,,,,,
Louisiana,2021-05-27,467,8,,,,,,,,,
Louisiana,2021-05-28,354,6,,,,,,,,,
Louisiana,2021-05-29,0,0,,,,,,,,,
Louisiana,2021-05-30,0,0,,,,,,,,,
Louisiana,2021-05-31,0,0,,,,,,,,,
Louisiana,2021-06-01,978,16,,,,,,,,,
Louisiana,2021-06-02,641,3,,,,,,,,,
Louisiana,2021-06-03,313,10,,,,,,,,,
Louisiana,2021-06-04,364,10,,,,,,,,,
Louisiana,2021-06-05,0,0,,,,,,,,,
Louisiana,2021-06-06,0,0,,,,,,,,,
Louisiana,2021-06-07,796,4,,,,,,,,,
Louisiana,2021-06-08,102,3,,,,,,,,,
Louisiana,2021-06-09,774,9,,,,,,,,,
Louisiana,2021-06-10,473,7,,,,,,,,,
Louisiana,2021-06-11,228,10,,,,,,,,,
Louisiana,2021-06-12,0,0,,,,,,,,,
Louisiana,2021-06-13,0,0,,,,,,,,,
Louisiana,2021-06-14,554,7,,,,,,,,,
Louisiana,2021-06-15,559,5,,,,,,,,,
Louisiana,2021-06-16,325,10,,,,,,,,,
Louisiana,2021-06-17,335,7,,,,,,,,,
Louisiana,2021-06-18,326,11,,,,,,,,,
Louisiana,2021-06-19,0,0,,,,,,,,,
Louisiana,2021-06-20,0,0,,,,,,,,,
Louisiana,2021-06-21,686,5,,,,,,,,,
Louisiana,2021-06-22,325,6,,,,,,,,,
Louisiana,2021-06-23,482,10,,,,,,,,,
Louisiana,2021-06-24,365,8,,,,,,,,,
Louisiana,2021-06-25,210,6,,,,,,,,,
Louisiana,2021-06-26,0,0,,,,,,,,,
Louisiana,2021-06-27,0,0,,,,,,,,,
Louisiana,2021-06-28,942,5,,,,,,,,,
Louisiana,2021-06-29,413,4,,,,,,,,,
Louisiana,2021-06-30,591,6,,,,,,,,,
Louisiana,2021-07-01,568,10,,,,,,,,,
Louisiana,2021-07-02,525,9,,,,,,,,,
Louisiana,2021-07-03,0,0,,,,,,,,,
Louisiana,2021-07-04,0,0,,,,,,,,,
Louisiana,2021-07-05,0,0,,,,,,,,,
Louisiana,2021-07-06,2017,6,,,,,,,,,
Louisiana,2021-07-07,1226,2,,,,,,,,,
Louisiana,2021-07-08,786,6,,,,,,,,,
Louisiana,2021-07-09,969,10,,,,,,,,,
Louisiana,2021-07-10,0,0,,,,,,,,,
Louisiana,2021-07-11,0,0,,,,,,,,,
Louisiana,2021-07-12,2393,8,,,,,,,,,
Louisiana,2021-07-13,953,9,,,,,,,,,
Louisiana,2021-07-14,1936,10,,,,,,,,,
Louisiana,2021-07-15,1500,13,,,,,,,,,
Louisiana,2021-07-16,1605,7,,,,,,,,,
Louisiana,2021-07-17,0,0,,,,,,,,,
Louisiana,2021-07-18,0,,0.7,1.4,0,0,0,0,0,1,3
Louisiana,2021-07-19,2269.5,,8.3,9.3,6,1,3,5,7,11,25
Louisiana,2021-07-20,2159,,12.1,13.3,9,1,5,7,11,15,32
Louisiana,2021-07-21,2103.5,,11.1,10.6,9,1,4,7,11,15,28
Louisiana,2021-07-22,1804.5,,17.7,15.6,14,2,8,11,17,23,45
Louisiana,2021-07-23,1875.5,,18.8,18.3,14,2,8,12,17,24,51.1
Louisiana,2021-07-24,0,,0.7,1.3,0,0,0,0,0,1,3
Louisiana,2021-07-25,0,,1.3,5.1,0,0,0,0,1,1,5
Louisiana,2021-07-26,3600,,13.8,14.8,10,1,5,8,12,18,39
Louisiana,2021-07-27,3673.5,,20.4,20.8,14,2,8,12,18.4,26,57
